3520 
-0.001182      0.001647      0.001805      -0.001850     36.382263     0.479702 
-0.003209      0.001588      0.001990      -0.002056     36.324065     0.478626 
-0.003181      0.002234      0.000903      0.001444     36.512481     0.482150 
-0.003115      0.003735      -0.001407      -0.001789     36.433714     0.480661 
0.002157      -0.004363      -0.000809      -0.002087     36.371064     0.479482 
0.003427      -0.003436      0.000666      0.003373     36.318449     0.478494 
-0.001136      -0.000617      -0.001313      -0.001126     36.514048     0.482181 
-0.001080      0.000699      0.001436      0.001251     36.317740     0.478507 
0.002224      -0.003449      -0.001766      0.002593     36.442150     0.480814 
-0.001130      0.003500      0.000758      0.002282     36.350461     0.479099 
-0.002083      0.003723      0.001044      -0.004607     36.346168     0.479001 
-0.001697      0.000764      0.001450      0.001218     36.294116     0.478064 
-0.003016      0.003084      0.001547      0.002138     36.342936     0.478964 
-0.001373      0.001267      0.002003      0.001036     36.293080     0.478039 
0.003746      -0.002872      0.000323      0.004209     36.297520     0.478100 
-0.000821      0.002592      -0.000695      0.003247     36.353326     0.479154 
-0.000666      0.001023      0.001537      -0.001438     36.338542     0.478888 
-0.001858      0.001980      0.002334      -0.002251     36.374902     0.479563 
-0.001000      0.002891      0.000844      0.002142     36.596034     0.483703 
-0.000205      -0.002310      -0.000729      0.005086     36.581617     0.483418 
0.001157      -0.001926      0.002155      -0.003620     36.275170     0.477692 
0.002683      -0.001186      -0.000385      0.005070     36.404205     0.480096 
-0.002949      0.003487      -0.001063      -0.003439     36.457405     0.481096 
-0.001766      -0.000470      -0.000179      0.002691     36.417890     0.480376 
0.000087      0.001176      0.001112      -0.004599     36.474973     0.481422 
0.000845      -0.001694      -0.001260      0.002105     36.576587     0.483343 
0.000896      -0.000656      0.001268      0.005718     36.424735     0.480479 
-0.000613      -0.000550      0.001162      0.002425     36.297300     0.478118 
-0.003044      0.003014      0.000893      0.002674     36.515238     0.482188 
-0.002585      0.002590      0.000226      -0.005081     36.331282     0.478722 
-0.001426      0.004155      -0.000134      0.002763     36.310360     0.478344 
-0.003348      0.003404      -0.000646      -0.000044     36.519173     0.482264 
-0.001062      0.001971      0.002584      0.000771     36.426784     0.480536 
0.000385      0.000816      -0.001630      0.000953     36.359614     0.479284 
0.000517      0.002322      0.000546      -0.001732     36.568034     0.483181 
0.000787      0.002011      -0.000762      0.005043     36.559678     0.483004 
-0.000897      -0.001620      -0.000967      0.000929     36.375540     0.479584 
-0.000947      0.001999      -0.002461      0.001308     36.413213     0.480290 
-0.003110      0.003875      0.000186      -0.000474     36.515651     0.482198 
-0.000946      -0.000415      0.000491      -0.001884     36.419920     0.480421 
-0.000999      -0.000038      -0.001488      0.003415     36.271226     0.477625 
0.002376      -0.001443      -0.001039      -0.002489     36.490471     0.481733 
-0.001886      0.003989      -0.000364      -0.001816     36.360845     0.479297 
-0.001516      0.001332      -0.000144      0.001050     36.395972     0.479967 
0.000046      -0.001793      0.000514      0.004110     36.278839     0.477751 
-0.002231      0.002469      0.003055      -0.001533     36.303288     0.478236 
-0.000127      -0.001464      -0.001576      0.003006     36.467999     0.481322 
0.001547      -0.003297      -0.001241      -0.002747     36.326620     0.478653 
0.001996      -0.004293      -0.001570      -0.001691     36.327773     0.478670 
-0.000898      0.003178      0.001075      -0.001106     36.464842     0.481241 
0.001295      0.000446      0.001576      0.001060     36.528967     0.482460 
-0.001465      0.002258      -0.001211      0.003498     36.530676     0.482470 
0.000665      -0.003669      -0.001536      0.002228     36.387152     0.479785 
-0.000013      -0.001923      -0.002524      0.001103     36.417803     0.480374 
0.002166      -0.001245      0.001277      -0.004389     36.578428     0.483363 
-0.001576      0.000391      0.000213      -0.005590     36.325447     0.478618 
-0.003684      0.002305      0.000297      -0.002753     36.228981     0.476834 
0.001580      -0.002043      0.001358      0.000282     36.312631     0.478400 
-0.000672      0.003723      -0.000681      0.004156     36.432803     0.480624 
-0.000816      0.000096      -0.002387      -0.001836     36.265567     0.477533 
-0.002199      -0.000095      -0.000667      -0.001033     36.300681     0.478183 
0.000986      -0.003255      0.000576      -0.001952     36.266615     0.477535 
-0.000986      0.002658      0.000520      -0.001717     36.282253     0.477828 
0.003321      -0.003378      -0.001435      0.000013     36.464527     0.481247 
-0.002232      0.004564      0.000956      -0.001330     36.575802     0.483320 
0.002311      -0.001670      -0.000844      0.004398     36.597590     0.483722 
0.003541      -0.003413      -0.000954      0.001615     36.433554     0.480660 
-0.000443      -0.000817      -0.000733      -0.000176     36.347479     0.479061 
-0.000351      0.002325      -0.001730      0.001623     36.360588     0.479296 
-0.001511      0.001756      0.001207      -0.000730     36.246618     0.477172 
0.002524      -0.003394      0.000008      -0.004671     36.622170     0.484164 
0.002311      -0.004368      0.001034      0.000641     36.310094     0.478338 
-0.002323      0.002108      -0.000152      -0.003883     36.575502     0.483311 
0.001228      -0.001922      -0.000503      -0.001080     36.589315     0.483590 
-0.000934      0.003729      -0.001360      -0.001025     36.275312     0.477693 
-0.001971      0.004390      -0.000254      0.002292     36.325044     0.478616 
-0.000401      -0.000059      0.002402      -0.002514     36.315953     0.478459 
0.001794      -0.002015      -0.002092      -0.000706     36.261262     0.477442 
0.001423      -0.000231      -0.000248      -0.000231     36.480755     0.481554 
0.000912      -0.002631      0.001987      0.001890     36.473470     0.481413 
0.003365      -0.003661      0.000359      0.003103     36.282822     0.477830 
0.000254      0.001639      -0.001817      0.000138     36.506076     0.482030 
0.001229      -0.004262      -0.000913      0.002806     36.475204     0.481431 
-0.000281      -0.002639      0.001270      0.000758     36.289622     0.477976 
-0.001097      0.002033      -0.000432      -0.001876     36.336914     0.478853 
-0.002190      0.002131      0.001164      -0.000360     36.434696     0.480693 
-0.003323      0.004044      -0.000408      0.003293     36.231212     0.476861 
-0.000309      -0.002918      0.000776      0.001181     36.568335     0.483187 
0.002119      -0.002817      0.000984      -0.005613     36.543656     0.482695 
0.001533      -0.003898      -0.000233      0.005031     36.325846     0.478616 
0.000709      -0.000722      -0.002339      0.001490     36.581191     0.483437 
0.000334      -0.000033      0.000217      0.001666     36.348744     0.479081 
-0.002729      0.002477      0.001799      0.001923     36.493711     0.481785 
-0.002739      0.002654      -0.000978      0.001082     36.477750     0.481493 
0.002950      -0.003575      -0.002108      0.000242     36.625189     0.484249 
-0.001640      -0.000755      0.000689      -0.005598     36.540407     0.482645 
-0.002717      0.003502      0.002427      -0.000858     36.544479     0.482739 
-0.000819      0.002660      0.002429      0.001057     36.431724     0.480633 
0.001489      -0.003181      -0.001087      -0.004496     36.481032     0.481528 
-0.002261      0.001001      -0.000500      -0.000695     36.481247     0.481570 
0.000671      0.000693      0.001580      -0.002644     36.438357     0.480760 
0.000263      0.002245      -0.000972      -0.002951     36.568907     0.483198 
-0.001268      0.000117      0.000189      -0.005954     36.570082     0.483196 
-0.001912      0.003480      -0.001149      0.000455     36.254480     0.477311 
0.002195      -0.004731      0.000366      0.003208     36.337923     0.478855 
-0.000700      -0.000439      -0.001967      0.001456     36.474707     0.481443 
0.002080      -0.000045      -0.000932      0.004658     36.305373     0.478251 
0.001705      -0.004272      0.001053      0.002327     36.424869     0.480479 
0.001528      -0.003263      0.001079      0.001944     36.505940     0.482016 
-0.000912      -0.001124      0.000860      -0.001111     36.341502     0.478950 
-0.000614      -0.000588      0.000287      -0.001639     36.497368     0.481861 
-0.000828      0.003029      0.000167      -0.003536     36.514222     0.482156 
-0.000207      0.003560      -0.002022      0.002641     36.283092     0.477834 
-0.000523      0.000602      0.001755      0.004076     36.339427     0.478895 
-0.000682      -0.001010      0.001214      0.004071     36.274441     0.477680 
-0.001282      -0.000212      0.001645      -0.003137     36.403062     0.480098 
-0.003608      0.002703      0.001069      0.001379     36.548237     0.482814 
0.000422      0.000954      0.001875      0.002147     36.321351     0.478567 
-0.001801      0.002343      -0.000178      -0.001301     36.227762     0.476817 
0.000693      -0.001261      0.001061      -0.003661     36.429956     0.480588 
-0.000883      0.002311      0.001257      -0.001906     36.290592     0.477993 
0.000781      -0.002007      -0.001235      0.004757     36.412273     0.480246 
-0.002409      0.003464      0.002449      0.002134     36.579752     0.483396 
0.001688      0.000089      0.001517      0.001577     36.439648     0.480782 
-0.000275      -0.001116      0.000534      0.000193     36.487568     0.481683 
-0.002708      0.002186      -0.000518      -0.000476     36.480446     0.481553 
-0.000298      0.003157      0.000650      -0.002229     36.483688     0.481599 
0.002186      -0.002195      0.002347      -0.003416     36.627564     0.484293 
0.003380      -0.003190      0.000073      -0.003988     36.572286     0.483245 
0.001179      -0.003160      0.001136      0.001807     36.420220     0.480412 
0.002191      -0.002647      0.000305      -0.005062     36.353198     0.479130 
0.001150      -0.002784      0.001655      -0.000081     36.285899     0.477900 
-0.000546      0.001055      0.001548      -0.003951     36.476725     0.481466 
0.000818      -0.002242      -0.002508      0.003199     36.329640     0.478714 
-0.003233      0.002265      0.001125      -0.003128     36.559447     0.483018 
-0.000130      0.001012      0.001018      0.004884     36.607860     0.483911 
0.001747      -0.004255      -0.000677      0.003133     36.265037     0.477495 
-0.001339      0.001540      -0.000335      0.001488     36.421967     0.480451 
-0.002404      0.001434      -0.001705      -0.001413     36.380986     0.479690 
0.002855      -0.002244      0.001098      0.001955     36.495730     0.481825 
-0.001821      0.000370      0.000807      0.005002     36.472524     0.481379 
0.001678      -0.002335      -0.000473      0.000302     36.293499     0.478047 
-0.002283      0.000701      0.000444      0.001881     36.257004     0.477364 
-0.000272      0.000171      0.000336      0.004517     36.314198     0.478422 
0.000594      -0.002425      -0.000836      0.000795     36.472612     0.481398 
-0.001766      -0.000605      -0.000802      -0.002152     36.432739     0.480656 
0.002498      -0.001820      0.001080      -0.001470     36.423332     0.480478 
0.001841      -0.002902      0.000708      0.004353     36.269907     0.477584 
-0.001298      0.003368      0.000969      -0.003073     36.243200     0.477091 
0.001491      -0.003914      0.001416      0.002461     36.553954     0.482904 
0.001641      -0.001020      0.000387      -0.001984     36.559633     0.483029 
0.001868      -0.001929      0.000005      0.002282     36.449192     0.480946 
-0.001787      0.001343      0.000244      -0.004812     36.581843     0.483430 
-0.002477      0.004335      -0.001429      -0.003106     36.555844     0.482930 
-0.001748      0.001382      -0.000270      0.002778     36.561263     0.483053 
0.001458      -0.003263      -0.000953      -0.001061     36.272338     0.477643 
0.002700      -0.002074      -0.001452      0.004789     36.576940     0.483325 
-0.001945      0.002982      0.002268      0.002303     36.589202     0.483571 
0.001462      0.001082      0.000613      0.002099     36.616339     0.484087 
0.001121      -0.002497      -0.000078      -0.002872     36.251351     0.477249 
-0.002149      0.003316      0.001622      0.003832     36.422440     0.480444 
0.002290      -0.002263      0.000690      0.005505     36.467623     0.481277 
0.000407      -0.000899      -0.000803      0.001059     36.594821     0.483697 
0.001654      -0.000427      0.000710      0.005493     36.539475     0.482629 
0.003670      -0.003298      -0.000554      0.000172     36.329539     0.478718 
0.002699      -0.004735      -0.000165      0.003787     36.348128     0.479038 
0.001852      -0.003107      -0.001110      -0.004060     36.526462     0.482384 
0.000001      0.000612      0.002596      0.000216     36.557786     0.483002 
-0.001289      -0.000004      0.000196      -0.002110     36.244565     0.477130 
0.000523      -0.003023      -0.001519      0.002349     36.322052     0.478572 
0.002176      -0.002390      0.001387      -0.001414     36.609997     0.483964 
0.001177      -0.002363      -0.000503      -0.004118     36.386375     0.479767 
-0.002547      0.003945      0.001993      0.001774     36.482034     0.481568 
0.003049      -0.001822      -0.001614      0.002771     36.518260     0.482250 
0.001182      -0.000343      -0.000059      -0.001223     36.528551     0.482454 
-0.000933      0.001656      0.000953      -0.001182     36.595765     0.483707 
0.000616      -0.001668      -0.000047      -0.000926     36.563629     0.483108 
0.000895      0.000397      0.001159      0.004653     36.622951     0.484192 
-0.001768      0.001427      0.000247      -0.001862     36.467307     0.481295 
-0.001715      -0.000184      0.001013      0.002472     36.431648     0.480636 
0.003006      -0.000984      -0.000832      0.002629     36.591629     0.483628 
0.001596      -0.003634      -0.000769      0.002679     36.519035     0.482253 
-0.000049      0.001595      0.000750      0.003471     36.354493     0.479174 
-0.001587      0.004396      0.000992      -0.003295     36.562437     0.483056 
0.002418      -0.002858      -0.000527      -0.005390     36.326854     0.478638 
0.001355      -0.000337      0.001246      0.004490     36.333678     0.478783 
-0.001530      0.003579      0.001160      -0.005266     36.527371     0.482391 
0.001389      -0.001789      0.001535      0.004978     36.363447     0.479327 
-0.000133      0.000065      -0.000234      -0.003678     36.593493     0.483662 
-0.001183      0.003716      0.000065      -0.003974     36.502382     0.481935 
-0.000693      0.001303      0.002162      -0.001226     36.238538     0.477022 
-0.001448      0.001207      0.000042      0.000189     36.266402     0.477548 
-0.000470      0.003121      -0.000775      0.003007     36.592452     0.483632 
0.000180      -0.000020      -0.000084      0.000642     36.400958     0.480060 
0.000421      -0.000610      -0.000478      0.005803     36.587757     0.483531 
-0.001551      0.001796      0.001670      0.000174     36.557777     0.482999 
-0.002001      0.003286      0.000207      -0.005594     36.325473     0.478608 
0.001686      0.000074      -0.000729      0.001921     36.308508     0.478324 
-0.000075      -0.001026      -0.002171      0.002908     36.330192     0.478738 
-0.001882      0.002776      -0.001715      -0.002237     36.547085     0.482786 
0.001867      -0.001225      0.000997      -0.001719     36.630278     0.484345 
0.003313      -0.004033      -0.001336      0.001562     36.475035     0.481433 
0.001791      -0.002620      0.000492      -0.004715     36.296381     0.478080 
0.000691      -0.001858      0.000423      0.000382     36.498972     0.481895 
0.000695      -0.001490      -0.001499      0.002692     36.599118     0.483762 
0.000849      -0.001254      -0.001710      -0.001730     36.414278     0.480312 
-0.000078      0.001983      0.000492      0.001146     36.460599     0.481168 
-0.001517      -0.000084      0.001832      -0.004325     36.385005     0.479748 
-0.002365      0.003473      -0.000708      0.000751     36.480568     0.481546 
0.002829      -0.002846      0.000669      -0.001698     36.492996     0.481776 
0.000414      -0.002799      0.002333      -0.002136     36.471775     0.481379 
-0.002747      0.004598      0.001089      0.002034     36.527496     0.482410 
0.000307      0.001926      0.002453      -0.000895     36.524832     0.482381 
-0.001532      0.003067      -0.000505      0.003127     36.561417     0.483048 
-0.000975      0.001206      -0.000031      0.002948     36.532204     0.482515 
-0.003396      0.003105      -0.001121      0.004989     36.423690     0.480455 
-0.003062      0.003690      -0.000442      -0.000347     36.245689     0.477145 
0.000428      0.001927      0.001155      -0.005228     36.312314     0.478374 
0.001922      -0.004638      -0.002222      0.002855     36.326162     0.478632 
-0.002577      0.004820      -0.000443      -0.002793     36.299289     0.478125 
0.001512      -0.002814      0.000244      -0.002565     36.336731     0.478844 
-0.000430      -0.000700      -0.000144      0.000494     36.268462     0.477583 
-0.000827      0.000424      -0.000634      0.003105     36.565183     0.483124 
0.002253      -0.000593      -0.000173      -0.001051     36.446134     0.480910 
-0.002479      0.003998      0.001263      -0.001981     36.354563     0.479176 
0.003115      -0.004134      0.000930      0.004203     36.411363     0.480225 
-0.000590      -0.001094      0.001107      -0.004003     36.303672     0.478233 
-0.001841      0.000772      -0.001306      0.002572     36.481195     0.481562 
-0.000396      0.000245      0.000736      -0.003870     36.492521     0.481765 
-0.002453      0.001878      -0.000423      -0.005782     36.234366     0.476904 
0.000917      0.001959      -0.000997      0.002844     36.351469     0.479129 
-0.002480      0.003585      0.000077      0.000904     36.463958     0.481227 
0.001590      -0.000350      0.002561      -0.000264     36.408779     0.480208 
-0.001225      0.001315      0.000474      0.005518     36.332376     0.478743 
0.001381      -0.003966      0.001382      -0.003184     36.494941     0.481797 
0.000508      -0.000916      0.001182      0.005355     36.290875     0.477968 
-0.000358      -0.000495      -0.002179      -0.000442     36.554660     0.482939 
0.003028      -0.003240      -0.001001      0.005201     36.638915     0.484481 
-0.000595      0.000045      0.000866      0.004961     36.275558     0.477690 
0.000810      -0.003990      0.001499      0.000035     36.564237     0.483100 
-0.001644      0.002939      -0.000909      -0.004068     36.436306     0.480698 
-0.001289      0.000715      0.001679      0.001352     36.548627     0.482824 
0.002343      -0.003033      -0.000212      0.002747     36.269212     0.477576 
-0.002400      0.002981      0.002024      -0.002917     36.257220     0.477354 
-0.000617      -0.000009      0.000568      -0.002735     36.264170     0.477492 
-0.000866      -0.000882      0.001742      0.002400     36.369104     0.479466 
0.000949      -0.003813      0.000846      -0.002735     36.295091     0.478056 
-0.000836      0.002792      -0.001379      0.002149     36.587340     0.483537 
0.001102      0.002058      0.000013      -0.001905     36.497945     0.481874 
-0.000788      -0.000560      0.000509      -0.005895     36.445588     0.480867 
-0.001888      0.003250      0.000298      0.002626     36.465951     0.481259 
-0.002918      0.004708      -0.001717      -0.003041     36.463556     0.481205 
-0.001759      0.001473      0.000475      0.004441     36.401716     0.480060 
0.001186      -0.004313      -0.000639      0.002980     36.286552     0.477894 
-0.000390      0.002765      0.000326      -0.001918     36.468400     0.481319 
0.001595      -0.001545      0.002192      0.002668     36.443742     0.480856 
-0.000594      0.000787      -0.001726      0.002936     36.367435     0.479430 
-0.001438      0.002247      -0.002198      0.001261     36.469146     0.481334 
-0.001008      -0.000690      -0.001881      0.000523     36.377906     0.479637 
-0.000140      -0.001521      0.000629      0.005160     36.309917     0.478334 
-0.000739      0.000027      0.000368      -0.005353     36.498814     0.481869 
-0.000230      -0.002433      0.002600      -0.002909     36.263088     0.477465 
-0.001314      0.002910      -0.000407      -0.001818     36.516185     0.482209 
0.001015      -0.001858      -0.002252      -0.002645     36.408490     0.480192 
-0.002716      0.000669      0.000273      -0.005255     36.291103     0.477975 
-0.000829      0.003485      -0.001648      0.002854     36.449515     0.480947 
-0.003535      0.002379      -0.000418      -0.001790     36.557805     0.482991 
-0.002673      0.003388      -0.001373      0.000537     36.460338     0.481163 
0.002039      -0.004192      -0.001428      -0.003439     36.616724     0.484076 
-0.000750      0.002065      -0.000010      -0.005109     36.598658     0.483733 
0.000114      -0.000712      0.000133      -0.005034     36.370021     0.479464 
0.001488      -0.002161      -0.001349      -0.001204     36.548862     0.482835 
-0.003061      0.002181      0.001337      -0.002921     36.333489     0.478794 
0.000627      0.001736      0.000866      -0.003149     36.610241     0.483971 
0.001297      -0.003175      -0.001403      0.001238     36.286998     0.477915 
-0.001312      0.003256      -0.000497      -0.003159     36.354066     0.479156 
0.000089      0.000974      0.001014      0.004291     36.424987     0.480496 
0.000287      0.000580      -0.000603      0.000025     36.402773     0.480092 
0.000305      -0.002954      -0.000910      0.004227     36.294965     0.478045 
0.001090      0.001030      -0.000353      0.003188     36.338049     0.478877 
-0.002644      0.002712      0.001943      -0.003014     36.291900     0.478005 
-0.003058      0.001165      -0.000712      -0.001920     36.206225     0.476420 
0.000730      -0.001634      -0.000720      -0.003300     36.523034     0.482343 
0.000965      -0.001631      0.000113      0.005250     36.289094     0.477936 
-0.000118      -0.002458      -0.000444      -0.000620     36.317803     0.478501 
0.000854      -0.001206      -0.000098      0.004141     36.394282     0.479928 
0.000756      0.001690      0.000369      0.000208     36.369856     0.479478 
0.002284      -0.002580      -0.001732      0.002227     36.458519     0.481131 
-0.002390      0.002458      0.001074      -0.002518     36.519211     0.482268 
-0.001468      0.001547      -0.002020      -0.000534     36.548368     0.482825 
-0.001498      0.003659      -0.000990      0.005071     36.336055     0.478806 
-0.001359      0.001962      0.002794      0.000310     36.241334     0.477072 
0.001400      -0.002610      -0.000500      -0.001595     36.386602     0.479790 
-0.001205      0.000860      -0.001396      0.000637     36.460446     0.481181 
0.000146      0.001486      -0.000159      -0.003571     36.378845     0.479633 
-0.001500      -0.000134      0.000365      -0.004842     36.583089     0.483444 
-0.000929      -0.000971      -0.000711      0.002438     36.424736     0.480505 
-0.001261      0.003421      0.000002      -0.005557     36.406538     0.480118 
-0.001204      0.002077      0.001973      -0.000620     36.414051     0.480306 
-0.002475      0.003987      -0.000592      -0.001062     36.593924     0.483664 
0.003033      -0.002988      -0.000026      -0.003947     36.420828     0.480411 
-0.001933      0.004817      0.002018      -0.001238     36.421287     0.480412 
-0.002308      0.003760      0.001934      0.003514     36.486453     0.481636 
0.001587      -0.000645      -0.001378      -0.001454     36.516075     0.482212 
0.002499      -0.003688      0.001014      0.000135     36.492401     0.481764 
0.000199      0.000112      -0.001006      -0.003872     36.605673     0.483883 
-0.000941      -0.001183      -0.001988      0.001899     36.522527     0.482329 
-0.000102      -0.000832      0.000960      0.002394     36.510526     0.482112 
0.001522      -0.002166      0.000422      0.000991     36.544378     0.482751 
-0.002104      0.000343      -0.000399      -0.002401     36.255096     0.477337 
0.001933      -0.000803      0.000796      0.004832     36.508658     0.482053 
0.000127      0.001527      -0.002623      0.001835     36.295443     0.478082 
0.000668      0.000881      0.000077      -0.002578     36.391715     0.479880 
-0.000014      0.001544      -0.001648      -0.003344     36.548037     0.482804 
-0.000404      -0.000983      -0.000038      -0.005590     36.568023     0.483163 
0.001860      0.000328      0.001233      -0.000784     36.285327     0.477900 
0.002755      -0.003623      -0.000474      0.004759     36.581013     0.483396 
-0.002201      0.000570      0.000117      -0.000674     36.438912     0.480776 
-0.001091      0.000357      0.000142      -0.001801     36.253352     0.477299 
0.000325      0.002664      0.000318      0.000832     36.343178     0.478977 
-0.002118      0.000860      0.000935      -0.004661     36.290550     0.477976 
0.002200      -0.004510      0.000629      -0.005324     36.315436     0.478409 
-0.001930      0.002810      0.000812      0.000041     36.256483     0.477353 
-0.002640      0.003436      -0.002058      -0.001427     36.500790     0.481916 
-0.002394      0.003257      0.002195      -0.001523     36.383840     0.479736 
0.001430      -0.003440      -0.000792      -0.001578     36.491032     0.481737 
-0.003124      0.001889      0.001548      -0.002058     36.551846     0.482882 
0.000100      -0.000841      -0.000126      0.004781     36.374264     0.479536 
0.002072      -0.003779      0.001595      -0.000941     36.577271     0.483353 
-0.002805      0.004229      0.000269      0.004137     36.458256     0.481102 
0.000985      -0.003896      -0.001091      -0.001027     36.590428     0.483602 
0.001777      -0.002753      0.000589      -0.004300     36.285124     0.477872 
0.000484      0.000355      0.000242      -0.003834     36.310152     0.478352 
0.000746      -0.003636      -0.002773      0.002483     36.236420     0.476963 
0.001320      -0.003248      -0.001732      0.002793     36.393970     0.479916 
0.000088      -0.002235      -0.000351      0.002551     36.232333     0.476900 
0.000121      -0.000617      -0.000376      0.002076     36.548627     0.482825 
0.000473      -0.002475      0.000575      0.002052     36.578053     0.483370 
0.000888      -0.002005      0.002391      0.002280     36.407389     0.480172 
0.000029      0.001840      -0.001098      0.002315     36.461186     0.481183 
0.000050      0.000573      -0.001125      -0.001469     36.464929     0.481257 
-0.002160      -0.000479      -0.000273      0.004054     36.244040     0.477105 
-0.002090      0.000405      -0.000841      0.000756     36.529213     0.482466 
0.002363      -0.002807      0.001701      0.002857     36.264112     0.477484 
-0.001986      0.003204      -0.000192      -0.000123     36.374950     0.479566 
0.002589      -0.004304      0.000696      0.003705     36.525423     0.482368 
0.003050      -0.002546      -0.000698      0.004721     36.347279     0.479034 
-0.002021      0.002618      -0.000293      -0.003697     36.320494     0.478536 
-0.000515      0.001767      -0.000472      -0.004318     36.251098     0.477236 
0.000526      -0.002724      0.000671      0.002122     36.344676     0.478997 
0.001769      -0.001803      -0.000065      -0.000879     36.602675     0.483841 
0.003514      -0.002110      -0.000761      0.001321     36.473814     0.481424 
-0.000216      0.002187      0.001614      0.003889     36.553887     0.482903 
0.000383      0.000338      0.001574      0.005324     36.283226     0.477833 
-0.001609      0.000642      -0.000666      0.002837     36.580113     0.483414 
-0.000121      -0.002639      0.001698      0.001289     36.564320     0.483117 
0.003070      -0.002166      -0.000764      -0.003734     36.543340     0.482710 
-0.003035      0.003339      -0.000770      -0.005198     36.333965     0.478774 
0.000869      -0.002998      -0.001884      0.001612     36.306626     0.478286 
0.002573      -0.004747      -0.002273      -0.001457     36.515755     0.482189 
0.003109      -0.001431      0.000157      -0.002782     36.525844     0.482391 
0.000774      0.001378      -0.002016      0.003698     36.424273     0.480485 
-0.002244      0.002892      -0.000152      -0.000312     36.484913     0.481628 
-0.001121      0.003764      0.001256      0.002605     36.607023     0.483902 
-0.000449      0.002640      0.000608      0.003545     36.367792     0.479425 
-0.001935      0.004627      -0.000896      0.002421     36.482528     0.481572 
-0.001643      0.002415      0.002468      0.001232     36.516673     0.482228 
-0.000426      0.002983      -0.000385      0.003064     36.541881     0.482684 
-0.002395      0.003594      -0.001303      -0.002058     36.330216     0.478716 
-0.003154      0.001597      -0.000256      -0.002383     36.373670     0.479545 
-0.001658      0.001294      -0.000427      0.005784     36.506081     0.481999 
-0.000871      -0.000925      0.002264      -0.001126     36.457161     0.481116 
0.002431      -0.002796      -0.000485      0.000486     36.392655     0.479903 
-0.001915      0.002447      -0.000538      -0.002904     36.444038     0.480855 
-0.000541      0.000660      -0.000832      -0.001968     36.399362     0.480041 
0.002102      -0.003938      -0.001515      -0.002581     36.282262     0.477822 
0.001229      0.000923      -0.000106      -0.001146     36.557976     0.483007 
-0.001776      0.002809      0.001531      -0.002704     36.363472     0.479356 
-0.000977      0.002642      0.001995      -0.003233     36.550354     0.482846 
0.001447      -0.000062      0.000136      -0.003627     36.462279     0.481202 
0.002172      -0.001528      0.001360      -0.004056     36.503801     0.481969 
0.000683      -0.002147      -0.000540      -0.002972     36.344007     0.478982 
0.003017      -0.001291      -0.000951      0.001705     36.528581     0.482443 
-0.003183      0.001845      -0.000309      0.003335     36.424147     0.480477 
-0.001361      0.002939      0.002328      0.000659     36.364928     0.479380 
0.002289      -0.000962      -0.000637      0.001519     36.447303     0.480929 
-0.002883      0.004543      -0.000095      -0.001771     36.557145     0.482967 
-0.000671      -0.000887      0.000002      -0.003986     36.402197     0.480068 
-0.002117      0.002779      -0.001519      0.002715     36.243809     0.477107 
-0.001178      -0.000735      -0.001909      -0.000690     36.291110     0.478012 
0.002844      -0.004523      -0.000327      -0.001156     36.312099     0.478378 
-0.000784      0.003605      -0.000865      0.002181     36.540350     0.482655 
-0.001406      0.003983      0.001306      -0.004250     36.510378     0.482072 
-0.000950      -0.000375      0.000767      -0.002931     36.581463     0.483436 
0.001698      -0.000344      0.000137      0.003111     36.610153     0.483971 
0.001012      -0.000278      -0.002302      0.001597     36.317927     0.478509 
0.000361      0.001669      -0.000882      -0.001459     36.432239     0.480644 
0.000501      -0.000346      0.000984      0.003792     36.510082     0.482094 
-0.001869      0.002220      0.001960      -0.001925     36.585542     0.483509 
0.003420      -0.003160      0.000959      -0.000251     36.326822     0.478662 
0.001260      -0.000256      -0.001996      0.001003     36.311569     0.478391 
-0.001867      -0.000234      0.001186      -0.001163     36.399712     0.480039 
-0.000166      -0.000927      -0.000302      -0.005253     36.483881     0.481582 
0.000556      0.000655      -0.001593      -0.003503     36.329923     0.478719 
-0.001076      0.000226      -0.000455      -0.002971     36.476432     0.481471 
-0.003058      0.003876      0.000143      -0.004322     36.493995     0.481774 
-0.002872      0.000589      0.000804      -0.001259     36.411585     0.480266 
0.002632      -0.004665      0.000515      0.003296     36.384307     0.479720 
-0.001341      0.002554      0.000585      0.001581     36.558611     0.483004 
0.000749      0.000979      0.001011      0.001791     36.295453     0.478083 
0.002838      -0.002472      -0.000597      -0.002873     36.333864     0.478786 
0.003073      -0.001896      -0.001170      -0.000577     36.408922     0.480206 
0.003496      -0.004035      0.000265      -0.003328     36.630214     0.484330 
0.001917      0.000198      -0.001069      0.000531     36.296443     0.478104 
0.000308      -0.003320      -0.000163      -0.000725     36.524103     0.482358 
-0.003525      0.002191      0.000286      0.003134     36.502834     0.481961 
-0.000895      0.002743      0.000943      -0.004846     36.364705     0.479350 
0.000768      -0.001521      -0.002229      0.001620     36.542818     0.482714 
-0.000401      0.000720      0.000006      -0.004271     36.441442     0.480803 
0.001853      -0.003407      0.000645      0.004947     36.515533     0.482171 
-0.003413      0.003094      0.001487      0.000242     36.486910     0.481663 
0.002131      -0.001941      -0.001905      0.003725     36.353913     0.479159 
-0.001320      -0.000218      0.000287      0.005324     36.360892     0.479291 
0.003542      -0.003472      0.001033      0.004564     36.289470     0.477947 
