0
1
0
1
360
801
1.095512e+00	1.095092e+00	1.094270e+00	1.093751e+00	1.093532e+00
1.093659e+00	1.102660e+00	1.111951e+00	1.121527e+00	1.131387e+00
1.141527e+00	1.151944e+00	1.161663e+00	1.162371e+00	1.172485e+00
1.176776e+00	1.181174e+00	1.185679e+00	1.190289e+00	1.195003e+00
1.199819e+00	1.206151e+00	1.224590e+00	1.243221e+00	1.261896e+00
1.279908e+00	1.298104e+00	1.316481e+00	1.335031e+00	1.353750e+00
1.372631e+00	1.391669e+00	1.413149e+00	1.436965e+00	1.468755e+00
1.493503e+00	1.502902e+00	1.513075e+00	1.524019e+00	1.535730e+00
1.548204e+00	1.561438e+00	1.575429e+00	1.614842e+00	1.657734e+00
1.701569e+00	1.726368e+00	1.733885e+00	1.742985e+00	1.753665e+00
1.765922e+00	1.791451e+00	1.820566e+00	1.851343e+00	1.883771e+00
1.917841e+00	1.953543e+00	2.022975e+00	2.054764e+00	2.086618e+00
2.122165e+00	2.161396e+00	2.204297e+00	2.204039e+00	2.188824e+00
2.176909e+00	2.168298e+00	2.164025e+00	2.146715e+00	2.138134e+00
2.134805e+00	2.114120e+00	2.101528e+00	2.097001e+00	2.085796e+00
2.070184e+00	2.058043e+00	2.052858e+00	2.061467e+00	2.070353e+00
2.081490e+00	2.079415e+00	2.079587e+00	2.082008e+00	2.084022e+00
2.084465e+00	2.086227e+00	2.090369e+00	2.099198e+00	2.111109e+00
2.125394e+00	2.140171e+00	2.145626e+00	2.179004e+00	2.215233e+00
2.228290e+00	2.215787e+00	2.190495e+00	2.167656e+00	2.146544e+00
2.128381e+00	2.113174e+00	2.075062e+00	2.029173e+00	1.988047e+00
1.955916e+00	1.926217e+00	1.898961e+00	1.874155e+00	1.836500e+00
1.772192e+00	1.743037e+00	1.720421e+00	1.699388e+00	1.679943e+00
1.662093e+00	1.645843e+00	1.631197e+00	1.603267e+00	1.575669e+00
1.548677e+00	1.522299e+00	1.496544e+00	1.471420e+00	1.446934e+00
1.427286e+00	1.409415e+00	1.392203e+00	1.375657e+00	1.361568e+00
1.351891e+00	1.342793e+00	1.328011e+00	1.305586e+00	1.283663e+00
1.262250e+00	1.241353e+00	1.224164e+00	1.220358e+00	1.216934e+00
1.213893e+00	1.203838e+00	1.192612e+00	1.181669e+00	1.171013e+00
1.164649e+00	1.160169e+00	1.155937e+00	1.151957e+00	1.148228e+00
1.136133e+00	1.121609e+00	1.112640e+00	1.116413e+00	1.119875e+00
1.113520e+00	1.107396e+00	1.101507e+00	1.095854e+00	1.090438e+00
1.085751e+00	1.081377e+00	1.079893e+00	1.087325e+00	1.094939e+00
1.102730e+00	1.110698e+00	1.118839e+00	1.121496e+00	1.123001e+00
1.124991e+00	1.124517e+00	1.124528e+00	1.125023e+00	1.126002e+00
1.124750e+00	1.118460e+00	1.112152e+00	1.109686e+00	1.113472e+00
1.111539e+00	1.106110e+00	1.100995e+00	1.096196e+00	1.091715e+00
1.087553e+00	1.089156e+00	1.099748e+00	1.110631e+00	1.121799e+00
1.133250e+00	1.144980e+00	1.156985e+00	1.169263e+00	1.178273e+00
1.181997e+00	1.185839e+00	1.189797e+00	1.193869e+00	1.198056e+00
1.202355e+00	1.206765e+00	1.211510e+00	1.232010e+00	1.252700e+00
1.273576e+00	1.289709e+00	1.303884e+00	1.318330e+00	1.333044e+00
1.348020e+00	1.363254e+00	1.378741e+00	1.395794e+00	1.413611e+00
1.434473e+00	1.473142e+00	1.512030e+00	1.551125e+00	1.566463e+00
1.576320e+00	1.587294e+00	1.599382e+00	1.612582e+00	1.626834e+00
1.641845e+00	1.657952e+00	1.675151e+00	1.693436e+00	1.741921e+00
1.795261e+00	1.850553e+00	1.882431e+00	1.904904e+00	1.929217e+00
1.955363e+00	1.983333e+00	2.012492e+00	2.033662e+00	2.074467e+00
2.119154e+00	2.167708e+00	2.220116e+00	2.212604e+00	2.183581e+00
2.157913e+00	2.135607e+00	2.129960e+00	2.118324e+00	2.113101e+00
2.112082e+00	2.102027e+00	2.099182e+00	2.102407e+00	2.094862e+00
2.083112e+00	2.077832e+00	2.077871e+00	2.085749e+00	2.079439e+00
2.075336e+00	2.068345e+00	2.063564e+00	2.060993e+00	2.062081e+00
2.067772e+00	2.076696e+00	2.087701e+00	2.095993e+00	2.128348e+00
2.163321e+00	2.196696e+00	2.194467e+00	2.205527e+00	2.219550e+00
2.220740e+00	2.208058e+00	2.192025e+00	2.175004e+00	2.150751e+00
2.129647e+00	2.111697e+00	2.096908e+00	2.059737e+00	2.015401e+00
1.932725e+00	1.885335e+00	1.863817e+00	1.843926e+00	1.825667e+00
1.809046e+00	1.782455e+00	1.731199e+00	1.695812e+00	1.681348e+00
1.667925e+00	1.655547e+00	1.644217e+00	1.633939e+00	1.601719e+00
1.572169e+00	1.555543e+00	1.532527e+00	1.507537e+00	1.483317e+00
1.459874e+00	1.437214e+00	1.420400e+00	1.413562e+00	1.402717e+00
1.388855e+00	1.375614e+00	1.363000e+00	1.351017e+00	1.339667e+00
1.322720e+00	1.298916e+00	1.285595e+00	1.274586e+00	1.256231e+00
1.238283e+00	1.220747e+00	1.203628e+00	1.186932e+00	1.170663e+00
1.164347e+00	1.159349e+00	1.154738e+00	1.150516e+00	1.138186e+00
1.125392e+00	1.112783e+00	1.109025e+00	1.111220e+00	1.113375e+00
1.109833e+00	1.106591e+00	1.103650e+00	1.101011e+00	1.098552e+00
1.092588e+00	1.086891e+00	1.085080e+00	1.091711e+00	1.098539e+00
1.105563e+00	1.112779e+00	1.120186e+00	1.121812e+00	1.122428e+00
1.119892e+00	1.118162e+00	1.116946e+00	1.116247e+00	1.110787e+00
1.101622e+00	1.092561e+00	1.083606e+00	1.081933e+00	1.088353e+00
1.094068e+00	1.092943e+00	1.092120e+00	1.091599e+00	1.091380e+00
1.091577e+00	1.100598e+00	1.109909e+00	1.119506e+00	1.129388e+00
1.139550e+00	1.149989e+00	1.160704e+00	1.163015e+00	1.171706e+00
1.176006e+00	1.180414e+00	1.184929e+00	1.189549e+00	1.194273e+00
1.199100e+00	1.204748e+00	1.223227e+00	1.241899e+00	1.260536e+00
1.278587e+00	1.296823e+00	1.315239e+00	1.333830e+00	1.352589e+00
1.371512e+00	1.390591e+00	1.411497e+00	1.435366e+00	1.467380e+00
1.487961e+00	1.497381e+00	1.507576e+00	1.518543e+00	1.530279e+00
1.542781e+00	1.556044e+00	1.570065e+00	1.608029e+00	1.651016e+00
1.694945e+00	1.715055e+00	1.722588e+00	1.731708e+00	1.742411e+00
1.754694e+00	1.779532e+00	1.808711e+00	1.839555e+00	1.872053e+00
1.906198e+00	1.941977e+00	2.000123e+00	2.028334e+00	2.060257e+00
2.095882e+00	2.135198e+00	2.178192e+00	2.180520e+00	2.165272e+00
2.153331e+00	2.149260e+00	2.147450e+00	2.130102e+00	2.115088e+00
2.109510e+00	2.092075e+00	2.085253e+00	2.080717e+00	2.069567e+00
2.053546e+00	2.041379e+00	2.036563e+00	2.045394e+00	2.054299e+00
2.065460e+00	2.063380e+00	2.063553e+00	2.065977e+00	2.067673e+00
2.067475e+00	2.069241e+00	2.073392e+00	2.082235e+00	2.094172e+00
2.108487e+00	2.122666e+00	2.125208e+00	2.158659e+00	2.194967e+00
2.206003e+00	2.194954e+00	2.169607e+00	2.146651e+00	2.125493e+00
2.107292e+00	2.092051e+00	2.057543e+00	2.011554e+00	1.970754e+00
1.938553e+00	1.908790e+00	1.881474e+00	1.856614e+00	1.823463e+00
1.759015e+00	1.731795e+00	1.709130e+00	1.688051e+00	1.668564e+00
1.650675e+00	1.634389e+00	1.620880e+00	1.598999e+00	1.571341e+00
1.544290e+00	1.517855e+00	1.492045e+00	1.466866e+00	1.442326e+00
1.422616e+00	1.404706e+00	1.387457e+00	1.370874e+00	1.357454e+00
1.347755e+00	1.338638e+00	1.324471e+00	1.301997e+00	1.280027e+00
1.258567e+00	1.237625e+00	1.221445e+00	1.217631e+00	1.214200e+00
1.211153e+00	1.201842e+00	1.190591e+00	1.179625e+00	1.168945e+00
1.162879e+00	1.158389e+00	1.154148e+00	1.150159e+00	1.146423e+00
1.135841e+00	1.121285e+00	1.112292e+00	1.116073e+00	1.118232e+00
1.111863e+00	1.105726e+00	1.099824e+00	1.094158e+00	1.088731e+00
1.083994e+00	1.079611e+00	1.078587e+00	1.086036e+00	1.093666e+00
1.101474e+00	1.109459e+00	1.117011e+00	1.118032e+00	1.119541e+00
1.121535e+00	1.121060e+00	1.121071e+00	1.121567e+00	1.122548e+00
1.124015e+00	1.118588e+00	1.112267e+00	1.109485e+00	1.113392e+00
1.109307e+00	1.103866e+00	1.098740e+00	1.093931e+00	1.089440e+00
1.085268e+00	1.087068e+00	1.097683e+00	1.108589e+00	1.119781e+00
1.131257e+00	1.143013e+00	1.155044e+00	1.167349e+00	1.177427e+00
1.181160e+00	1.185010e+00	1.188976e+00	1.193058e+00	1.197253e+00
1.201562e+00	1.205981e+00	1.210511e+00	1.230644e+00	1.251379e+00
1.272300e+00	1.287740e+00	1.301946e+00	1.316424e+00	1.331169e+00
1.346178e+00	1.361445e+00	1.376967e+00	1.393806e+00	1.411662e+00
1.432827e+00	1.471580e+00	1.510553e+00	1.549710e+00	1.558464e+00
1.568342e+00	1.579340e+00	1.591455e+00	1.604683e+00	1.618976e+00
1.634019e+00	1.650161e+00	1.667397e+00	1.685722e+00	1.727871e+00
1.781327e+00	1.836739e+00	1.869250e+00	1.891772e+00	1.916138e+00
1.942340e+00	1.970371e+00	1.998410e+00	2.005874e+00	2.046768e+00
2.091552e+00	2.140212e+00	2.192733e+00	2.188727e+00	2.159642e+00
2.133918e+00	2.117142e+00	2.113241e+00	2.101579e+00	2.092270e+00
2.089825e+00	2.081830e+00	2.082755e+00	2.085987e+00	2.078543e+00
2.065450e+00	2.060159e+00	2.060431e+00	2.070015e+00	2.063692e+00
2.059579e+00	2.052573e+00	2.047782e+00	2.045207e+00	2.046507e+00
2.052906e+00	2.061850e+00	2.072878e+00	2.077236e+00	2.109661e+00
2.144710e+00	2.176743e+00	2.173305e+00	2.184389e+00	2.198442e+00
2.198391e+00	2.186285e+00	2.170218e+00	2.152586e+00	2.128281e+00
2.107130e+00	2.089142e+00	2.074320e+00	2.041461e+00	1.996795e+00
1.913939e+00	1.873774e+00	1.852210e+00	1.832275e+00	1.813976e+00
1.797319e+00	1.772683e+00	1.721316e+00	1.688416e+00	1.673920e+00
1.660468e+00	1.648063e+00	1.636708e+00	1.626408e+00	1.598413e+00
1.570065e+00	1.552898e+00	1.527091e+00	1.502047e+00	1.477775e+00
1.454280e+00	1.431571e+00	1.415577e+00	1.408725e+00	1.398306e+00
1.384413e+00	1.371144e+00	1.358503e+00	1.346493e+00	1.335119e+00
1.322893e+00	1.299036e+00	1.285590e+00	1.271724e+00	1.253329e+00
1.235342e+00	1.217768e+00	1.200612e+00	1.183880e+00	1.167576e+00
1.161594e+00	1.156585e+00	1.151964e+00	1.147733e+00	1.136901e+00
1.124080e+00	1.111443e+00	1.107644e+00	1.109844e+00	1.111241e+00
1.107691e+00	1.104442e+00	1.101495e+00	1.098850e+00	1.096509e+00
1.090691e+00	1.084981e+00	1.083658e+00	1.090304e+00	1.097147e+00
1.104186e+00	1.111418e+00	1.118041e+00	1.118143e+00	1.118760e+00
1.116227e+00	1.114493e+00	1.113275e+00	1.112574e+00	1.110068e+00
1.100883e+00	1.091802e+00	1.082828e+00	1.081258e+00	1.087692e+00
1.091921e+00	1.090794e+00	1.089969e+00	1.089447e+00	1.089228e+00
1.089495e+00	1.098536e+00	1.107867e+00	1.117485e+00	1.127388e+00
1.137572e+00	1.148034e+00	1.158772e+00	1.163658e+00	1.170927e+00
1.175236e+00	1.179654e+00	1.184178e+00	1.188809e+00	1.193543e+00
1.198380e+00	1.203345e+00	1.221865e+00	1.240576e+00	1.259176e+00
1.277266e+00	1.295542e+00	1.313998e+00	1.332629e+00	1.351429e+00
1.370392e+00	1.389513e+00	1.409846e+00	1.433766e+00	1.466004e+00
1.482419e+00	1.491859e+00	1.502076e+00	1.513067e+00	1.524829e+00
1.537358e+00	1.550650e+00	1.564701e+00	1.601217e+00	1.644297e+00
1.688322e+00	1.703741e+00	1.711291e+00	1.720430e+00	1.731157e+00
1.743467e+00	1.767614e+00	1.796856e+00	1.827766e+00	1.860336e+00
1.894554e+00	1.930411e+00	1.973632e+00	2.001904e+00	2.033897e+00
2.069599e+00	2.108999e+00	2.152087e+00	2.157001e+00	2.141720e+00
2.129753e+00	2.132277e+00	2.130875e+00	2.113489e+00	2.098442e+00
2.085738e+00	2.075816e+00	2.068979e+00	2.064433e+00	2.053339e+00
2.036908e+00	2.024714e+00	2.020268e+00	2.029133e+00	2.038245e+00
2.049430e+00	2.047346e+00	2.047519e+00	2.049948e+00	2.051107e+00
2.050486e+00	2.052255e+00	2.056415e+00	2.065272e+00	2.077235e+00
2.091581e+00	2.105161e+00	2.104790e+00	2.138314e+00	2.174700e+00
2.183716e+00	2.173207e+00	2.148720e+00	2.125647e+00	2.104443e+00
2.086202e+00	2.070929e+00	2.040024e+00	1.993935e+00	1.953461e+00
1.921190e+00	1.891363e+00	1.863988e+00	1.839074e+00	1.810426e+00
1.745839e+00	1.720552e+00	1.697838e+00	1.676714e+00	1.657184e+00
1.639256e+00	1.624780e+00	1.612316e+00	1.594731e+00	1.567013e+00
1.539904e+00	1.513411e+00	1.487545e+00	1.462311e+00	1.437719e+00
1.417945e+00	1.399996e+00	1.382710e+00	1.366091e+00	1.353339e+00
1.343620e+00	1.334482e+00	1.320931e+00	1.298408e+00	1.276391e+00
1.254884e+00	1.233897e+00	1.218726e+00	1.214904e+00	1.211465e+00
1.208412e+00	1.199845e+00	1.188570e+00	1.177580e+00	1.166877e+00
1.161109e+00	1.156609e+00	1.152359e+00	1.148361e+00	1.144617e+00
1.135549e+00	1.120962e+00	1.111943e+00	1.115732e+00	1.116589e+00
1.110206e+00	1.104056e+00	1.098141e+00	1.092463e+00	1.087024e+00
1.082238e+00	1.077845e+00	1.077281e+00	1.084746e+00	1.092392e+00
1.100218e+00	1.108220e+00	1.113545e+00	1.114569e+00	1.116081e+00
1.118079e+00	1.117603e+00	1.117614e+00	1.118111e+00	1.119095e+00
1.120564e+00	1.118717e+00	1.112381e+00	1.109397e+00	1.112841e+00
1.107074e+00	1.101621e+00	1.096484e+00	1.091665e+00	1.087164e+00
1.082984e+00	1.084979e+00	1.095618e+00	1.106547e+00	1.117764e+00
1.129265e+00	1.141046e+00	1.153104e+00	1.165435e+00	1.174852e+00
1.180322e+00	1.184181e+00	1.188156e+00	1.192246e+00	1.196451e+00
1.200769e+00	1.205198e+00	1.209737e+00	1.229278e+00	1.250059e+00
1.271025e+00	1.285772e+00	1.300009e+00	1.314518e+00	1.329295e+00
1.344336e+00	1.359637e+00	1.375192e+00	1.391819e+00	1.409714e+00
1.431180e+00	1.470018e+00	1.509075e+00	1.541691e+00	1.550465e+00
1.560364e+00	1.571386e+00	1.583527e+00	1.596784e+00	1.611118e+00
1.626194e+00	1.642371e+00	1.659644e+00	1.678009e+00	1.713820e+00
1.767392e+00	1.822925e+00	1.856069e+00	1.878639e+00	1.903058e+00
1.929317e+00	1.957410e+00	1.984329e+00	1.992802e+00	2.019069e+00
2.063950e+00	2.112715e+00	2.165350e+00	2.164851e+00	2.135702e+00
2.109922e+00	2.101191e+00	2.096522e+00	2.084835e+00	2.075505e+00
2.068534e+00	2.065401e+00	2.066328e+00	2.069567e+00	2.062223e+00
2.047788e+00	2.042485e+00	2.042992e+00	2.052730e+00	2.047944e+00
2.043823e+00	2.036801e+00	2.032000e+00	2.029419e+00	2.031169e+00
2.038040e+00	2.047003e+00	2.058056e+00	2.058478e+00	2.090974e+00
2.126099e+00	2.156789e+00	2.152142e+00	2.163250e+00	2.177333e+00
2.176041e+00	2.164139e+00	2.148410e+00	2.130169e+00	2.105810e+00
2.084614e+00	2.066586e+00	2.051733e+00	2.023185e+00	1.978188e+00
1.895153e+00	1.862214e+00	1.840602e+00	1.820624e+00	1.802286e+00
1.785592e+00	1.762912e+00	1.711433e+00	1.681019e+00	1.666492e+00
1.653011e+00	1.640579e+00	1.629200e+00	1.618877e+00	1.595108e+00
1.567961e+00	1.547518e+00	1.521655e+00	1.496557e+00	1.472232e+00
1.448686e+00	1.425928e+00	1.410755e+00	1.403888e+00	1.393895e+00
1.379972e+00	1.366674e+00	1.354005e+00	1.341970e+00	1.330570e+00
1.319811e+00	1.299157e+00	1.285586e+00	1.268862e+00	1.250428e+00
1.232402e+00	1.214789e+00	1.197596e+00	1.180827e+00	1.164488e+00
1.158841e+00	1.153821e+00	1.149191e+00	1.144950e+00	1.135616e+00
1.122767e+00	1.110102e+00	1.106264e+00	1.108468e+00	1.109106e+00
1.105549e+00	1.102293e+00	1.099339e+00	1.096689e+00	1.094343e+00
1.088793e+00	1.083071e+00	1.082237e+00	1.088897e+00	1.095755e+00
1.102809e+00	1.110057e+00	1.114372e+00	1.114474e+00	1.115093e+00
1.112562e+00	1.110824e+00	1.109603e+00	1.108900e+00	1.108716e+00
1.100145e+00	1.091044e+00	1.082050e+00	1.080583e+00	1.087031e+00
1.089775e+00	1.088645e+00	1.087819e+00	1.087296e+00	1.087076e+00
1.087414e+00	1.096474e+00	1.105825e+00	1.115464e+00	1.125388e+00
1.135594e+00	1.146079e+00	1.156840e+00	1.164302e+00	1.170148e+00
1.174466e+00	1.178894e+00	1.183428e+00	1.188068e+00	1.192813e+00
1.197660e+00	1.202609e+00	1.220502e+00	1.239254e+00	1.257816e+00
1.275945e+00	1.294260e+00	1.312757e+00	1.331428e+00	1.350269e+00
1.369273e+00	1.388435e+00	1.408194e+00	1.432166e+00	1.464629e+00
1.476877e+00	1.486337e+00	1.496577e+00	1.507591e+00	1.519379e+00
1.531934e+00	1.545255e+00	1.559337e+00	1.594405e+00	1.637578e+00
1.681698e+00	1.692428e+00	1.699994e+00	1.709153e+00	1.719902e+00
1.732239e+00	1.755695e+00	1.785001e+00	1.815978e+00	1.848618e+00
1.882910e+00	1.918845e+00	1.947140e+00	1.975474e+00	2.007536e+00
2.043315e+00	2.082801e+00	2.125982e+00	2.133482e+00	2.118168e+00
2.106175e+00	2.115294e+00	2.114299e+00	2.096877e+00	2.081797e+00
2.069065e+00	2.059556e+00	2.052705e+00	2.048149e+00	2.037111e+00
2.020269e+00	2.008050e+00	2.003972e+00	2.012857e+00	2.022191e+00
2.033400e+00	2.031312e+00	2.031485e+00	2.033919e+00	2.034119e+00
2.033496e+00	2.035270e+00	2.039439e+00	2.048333e+00	2.060297e+00
2.074675e+00	2.087656e+00	2.086553e+00	2.117968e+00	2.154434e+00
2.161428e+00	2.150897e+00	2.127832e+00	2.104643e+00	2.083393e+00
2.065112e+00	2.049806e+00	2.022506e+00	1.976317e+00	1.936168e+00
1.903828e+00	1.873936e+00	1.846501e+00	1.821533e+00	1.797389e+00
1.733658e+00	1.709310e+00	1.686547e+00	1.665376e+00	1.645805e+00
1.629938e+00	1.616243e+00	1.603752e+00	1.590464e+00	1.562685e+00
1.535517e+00	1.508968e+00	1.483045e+00	1.457757e+00	1.433111e+00
1.413275e+00	1.395287e+00	1.377963e+00	1.361308e+00	1.349224e+00
1.339484e+00	1.330327e+00	1.317391e+00	1.294820e+00	1.272754e+00
1.251201e+00	1.230168e+00	1.216008e+00	1.212177e+00	1.208731e+00
1.205671e+00	1.197849e+00	1.186550e+00	1.175535e+00	1.164809e+00
1.159338e+00	1.154829e+00	1.150570e+00	1.146564e+00	1.142811e+00
1.135257e+00	1.120638e+00	1.111594e+00	1.115392e+00	1.114945e+00
1.108549e+00	1.102385e+00	1.096458e+00	1.090768e+00	1.085316e+00
1.080481e+00	1.076079e+00	1.075975e+00	1.083456e+00	1.091119e+00
1.098962e+00	1.106981e+00	1.110079e+00	1.111106e+00	1.112620e+00
1.114623e+00	1.114146e+00	1.114157e+00	1.114655e+00	1.115641e+00
1.117114e+00	1.118845e+00	1.112496e+00	1.109309e+00	1.110621e+00
1.104842e+00	1.099377e+00	1.094229e+00	1.089399e+00	1.084889e+00
1.080699e+00	1.082891e+00	1.093553e+00	1.104506e+00	1.115747e+00
1.127272e+00	1.139079e+00	1.151163e+00	1.163520e+00	1.170978e+00
1.179485e+00	1.183352e+00	1.187335e+00	1.191435e+00	1.195648e+00
1.199975e+00	1.204414e+00	1.208964e+00	1.227913e+00	1.248738e+00
1.269750e+00	1.283804e+00	1.298071e+00	1.312612e+00	1.327421e+00
1.342495e+00	1.357828e+00	1.373417e+00	1.389832e+00	1.407766e+00
1.429534e+00	1.468456e+00	1.507598e+00	1.533673e+00	1.542465e+00
1.552386e+00	1.563432e+00	1.575599e+00	1.588885e+00	1.603259e+00
1.618368e+00	1.634580e+00	1.651891e+00	1.670296e+00	1.699770e+00
1.753458e+00	1.809111e+00	1.842888e+00	1.865507e+00	1.889979e+00
1.916295e+00	1.943978e+00	1.970247e+00	1.979874e+00	1.991370e+00
2.036348e+00	2.085219e+00	2.137968e+00	2.140974e+00	2.111762e+00
2.085927e+00	2.085241e+00	2.079803e+00	2.068091e+00	2.058741e+00
2.051755e+00	2.048972e+00	2.049901e+00	2.053147e+00	2.045903e+00
2.030126e+00	2.024812e+00	2.025552e+00	2.035312e+00	2.032196e+00
2.028066e+00	2.021029e+00	2.016217e+00	2.013631e+00	2.016288e+00
2.023174e+00	2.032157e+00	2.043233e+00	2.041745e+00	2.072287e+00
2.107488e+00	2.136836e+00	2.131877e+00	2.142112e+00	2.156225e+00
2.153692e+00	2.141764e+00	2.126602e+00	2.107751e+00	2.083339e+00
2.062097e+00	2.044030e+00	2.029145e+00	2.004908e+00	1.959582e+00
1.876367e+00	1.850653e+00	1.828994e+00	1.808973e+00	1.790595e+00
1.773866e+00	1.753140e+00	1.701550e+00	1.673623e+00	1.659065e+00
1.645554e+00	1.633095e+00	1.621691e+00	1.611346e+00	1.591802e+00
1.565857e+00	1.542139e+00	1.516220e+00	1.491067e+00	1.466689e+00
1.443093e+00	1.420285e+00	1.405933e+00	1.399051e+00	1.389483e+00
1.375530e+00	1.362204e+00	1.349508e+00	1.337446e+00	1.326022e+00
1.315240e+00	1.299278e+00	1.284879e+00	1.266001e+00	1.247526e+00
1.229461e+00	1.211811e+00	1.194580e+00	1.177775e+00	1.161507e+00
1.156088e+00	1.151057e+00	1.146417e+00	1.142167e+00	1.134331e+00
1.121454e+00	1.108762e+00	1.104883e+00	1.107092e+00	1.106972e+00
1.103407e+00	1.100144e+00	1.097184e+00	1.094528e+00	1.092177e+00
1.086896e+00	1.081161e+00	1.080816e+00	1.087490e+00	1.094363e+00
1.101432e+00	1.108695e+00	1.110703e+00	1.110805e+00	1.111425e+00
1.108897e+00	1.107155e+00	1.105932e+00	1.105227e+00	1.105042e+00
1.099406e+00	1.090286e+00	1.081273e+00	1.079909e+00	1.086371e+00
1.087628e+00	1.086496e+00	1.085668e+00	1.085144e+00	1.084924e+00
1.085332e+00	1.094412e+00	1.103783e+00	1.113443e+00	1.123389e+00
1.133617e+00	1.144124e+00	1.154908e+00	1.164946e+00	1.169369e+00
1.173697e+00	1.178133e+00	1.182678e+00	1.187328e+00	1.192083e+00
1.196941e+00	1.201900e+00	1.219139e+00	1.237932e+00	1.256456e+00
1.274624e+00	1.292979e+00	1.311515e+00	1.330227e+00	1.349108e+00
1.368154e+00	1.387357e+00	1.406713e+00	1.430566e+00	1.462637e+00
1.471335e+00	1.480816e+00	1.491077e+00	1.502116e+00	1.513928e+00
1.526511e+00	1.539861e+00	1.553973e+00	1.587593e+00	1.630859e+00
1.675075e+00	1.681115e+00	1.688697e+00	1.697876e+00	1.708648e+00
1.721012e+00	1.743777e+00	1.773146e+00	1.804190e+00	1.836900e+00
1.871267e+00	1.907279e+00	1.932535e+00	1.949045e+00	1.981175e+00
2.017032e+00	2.056603e+00	2.099878e+00	2.109963e+00	2.094616e+00
2.082597e+00	2.098311e+00	2.097940e+00	2.080264e+00	2.065151e+00
2.052392e+00	2.043297e+00	2.036431e+00	2.031865e+00	2.020882e+00
2.003631e+00	1.991385e+00	1.987677e+00	1.996581e+00	2.006137e+00
2.017370e+00	2.015277e+00	2.015451e+00	2.017890e+00	2.017130e+00
2.016507e+00	2.018284e+00	2.022462e+00	2.031415e+00	2.043360e+00
2.057769e+00	2.070151e+00	2.069046e+00	2.097623e+00	2.134167e+00
2.139141e+00	2.128587e+00	2.106945e+00	2.083638e+00	2.062343e+00
2.044023e+00	2.028683e+00	2.004987e+00	1.958698e+00	1.918876e+00
1.886465e+00	1.856508e+00	1.829015e+00	1.803993e+00	1.781450e+00
1.722469e+00	1.698068e+00	1.675255e+00	1.654039e+00	1.636357e+00
1.621430e+00	1.607706e+00	1.595188e+00	1.586076e+00	1.558357e+00
1.531130e+00	1.504524e+00	1.478545e+00	1.453202e+00	1.428503e+00
1.408604e+00	1.390577e+00	1.373216e+00	1.356526e+00	1.345110e+00
1.335348e+00	1.326171e+00	1.313851e+00	1.291231e+00	1.269118e+00
1.247518e+00	1.226440e+00	1.213289e+00	1.209450e+00	1.205997e+00
1.202930e+00	1.195852e+00	1.184529e+00	1.173491e+00	1.162741e+00
1.157568e+00	1.153049e+00	1.148781e+00	1.144766e+00	1.141005e+00
1.134965e+00	1.120315e+00	1.111246e+00	1.115051e+00	1.113302e+00
1.106892e+00	1.100715e+00	1.094775e+00	1.089072e+00	1.083609e+00
1.078725e+00	1.074313e+00	1.074669e+00	1.082167e+00	1.089846e+00
1.097706e+00	1.105743e+00	1.106614e+00	1.107642e+00	1.109160e+00
1.111167e+00	1.110690e+00	1.110700e+00	1.111200e+00	1.112187e+00
1.113663e+00	1.115627e+00	1.112610e+00	1.109221e+00	1.108401e+00
1.102609e+00	1.097133e+00	1.091974e+00	1.087133e+00	1.082613e+00
1.078414e+00	1.080803e+00	1.091488e+00	1.102464e+00	1.113730e+00
1.125280e+00	1.137112e+00	1.149222e+00	1.159939e+00	1.167105e+00
1.176842e+00	1.182522e+00	1.186515e+00	1.190623e+00	1.194846e+00
1.199182e+00	1.203631e+00	1.208190e+00	1.226547e+00	1.247417e+00
1.267815e+00	1.281835e+00	1.296133e+00	1.310705e+00	1.325547e+00
1.340653e+00	1.356020e+00	1.371642e+00	1.387845e+00	1.405817e+00
1.427888e+00	1.466894e+00	1.506120e+00	1.525655e+00	1.534466e+00
1.544408e+00	1.555478e+00	1.567671e+00	1.580986e+00	1.595401e+00
1.610542e+00	1.626790e+00	1.644138e+00	1.662582e+00	1.685720e+00
1.739524e+00	1.795297e+00	1.829707e+00	1.852375e+00	1.876899e+00
1.903272e+00	1.929840e+00	1.956166e+00	1.966946e+00	1.969045e+00
2.008746e+00	2.057722e+00	2.110585e+00	2.117097e+00	2.087822e+00
2.061931e+00	2.069290e+00	2.064359e+00	2.051347e+00	2.041976e+00
2.034975e+00	2.032543e+00	2.033474e+00	2.036727e+00	2.029583e+00
2.012464e+00	2.007138e+00	2.008113e+00	2.017894e+00	2.016448e+00
2.012309e+00	2.005258e+00	2.000435e+00	1.997843e+00	2.001407e+00
2.008308e+00	2.017310e+00	2.028411e+00	2.026671e+00	2.053600e+00
2.088877e+00	2.116883e+00	2.111914e+00	2.120973e+00	2.135117e+00
2.131343e+00	2.119389e+00	2.104794e+00	2.085333e+00	2.060869e+00
